0.94092827;0.84564131;0.917351377;0.879576892;0.890359168;0.931954273;0.912747875;0.808695652;0.78581363;3
0.942736588;0.837867851;0.915901402;0.885272579;0.875866415;0.931954273;0.913314448;0.806521739;0.780250348;3
0.945750452;0.831760133;0.918318028;0.886899919;0.88594833;0.935764834;0.915580737;0.82173913;0.777468707;3
0.948161543;0.827873404;0.916868052;0.890154597;0.884688091;0.9363092;0.915580737;0.82173913;0.76216968;3
0.95177818;0.82287618;0.919768004;0.892595606;0.884057971;0.934676102;0.921246459;0.82173913;0.764951321;3
0.95177818;0.814547474;0.919284679;0.895850285;0.878386894;0.937397931;0.911614731;0.830434783;0.751043115;3
0.955394816;0.808439756;0.921701305;0.903173312;0.868935098;0.935764834;0.921246459;0.839130435;0.751043115;3
0.957805907;0.802332038;0.924601257;0.90724166;0.867674858;0.934676102;0.921246459;0.841304348;0.749652295;3
0.965641953;0.795113826;0.927984534;0.90805533;0.86389414;0.937397931;0.921813031;0.841304348;0.745479833;3
0.960819771;0.787895614;0.925567907;0.910496338;0.865154379;0.9363092;0.926345609;0.843478261;0.742698192;3
0.962025316;0.784564131;0.930884485;0.912937347;0.86452426;0.939031029;0.925212465;0.852173913;0.742698192;3
0.961422544;0.779566907;0.929917835;0.917819365;0.865784499;0.939575395;0.926912181;0.843478261;0.751043115;3
0.96503918;0.764575236;0.931367811;0.917819365;0.871455577;0.945019053;0.922379603;0.854347826;0.751043115;3
0.963230862;0.783453637;0.931851136;0.915378356;0.874606175;0.945563419;0.930311615;0.856521739;0.752433936;3
0.964436407;0.789006108;0.933301112;0.920260374;0.877756774;0.948285248;0.929745042;0.854347826;0.763560501;3
0.965641953;0.792892837;0.934751087;0.918633035;0.884688091;0.951551443;0.929745042;0.860869565;0.774687065;3
0.963230862;0.805108273;0.93958434;0.919446705;0.88657845;0.954273272;0.932011331;0.860869565;0.784422809;3
0.965641953;0.813992227;0.938134364;0.911310008;0.891619408;0.955362003;0.930878187;0.854347826;0.787204451;3
0.967450271;0.821210439;0.944417593;0.916192026;0.890989288;0.956995101;0.933144476;0.856521739;0.792767733;3
0.965641953;0.826762909;0.94780087;0.917819365;0.892249527;0.960261296;0.930311615;0.863043478;0.796940195;3
0.967450271;0.83231538;0.948284195;0.912937347;0.894139887;0.962983125;0.930878187;0.863043478;0.805285118;3
0.966847498;0.837312604;0.956500725;0.916192026;0.895400126;0.962983125;0.921246459;0.863043478;0.819193324;3
0.967450271;0.842865075;0.954567424;0.951993491;0.894139887;0.96352749;0.93427762;0.858695652;0.821974965;3
0.968053044;0.843420322;0.959884002;0.925142392;0.896030246;0.96624932;0.933711048;0.793478261;0.827538248;3
0.961422544;0.84564131;0.962783954;0.925956062;0.894770006;0.964616222;0.935410765;0.863043478;0.817802503;3
0.968655817;0.847862299;0.962783954;0.927583401;0.892879647;0.96352749;0.936543909;0.858695652;0.819193324;3
0.969861362;0.848417546;0.964233929;0.931651749;0.890359168;0.96352749;0.93427762;0.860869565;0.819193324;3
0.970464135;0.84952804;0.966167231;0.928397071;0.88657845;0.964616222;0.932011331;0.865217391;0.823365786;3
0.972272453;0.866185453;0.966650556;0.933279089;0.884057971;0.967338051;0.935977337;0.87173913;0.824756606;3
0.972875226;0.843420322;0.963267279;0.933279089;0.879647133;0.960261296;0.936543909;0.87826087;0.823365786;3
0.975286317;0.840644087;0.963267279;0.937347437;0.872715816;0.956995101;0.937677054;0.873913043;0.819193324;3
0.980108499;0.835646863;0.962783954;0.940602116;0.866414619;0.95318454;0.938243626;0.869565217;0.808066759;3
0.978902954;0.828428651;0.962783954;0.935720098;0.857592943;0.947740882;0.942776204;0.869565217;0.801112656;3
0.980108499;0.82287618;0.961333978;0.938161107;0.835538752;0.946107784;0.936543909;0.886956522;0.802503477;3
0.981314045;0.816213215;0.957950701;0.937347437;0.83994959;0.941208492;0.938243626;0.886956522;0.799721836;3
0.98251959;0.812881732;0.9560174;0.931651749;0.834278513;0.939031029;0.935410765;0.884782609;0.791376912;3
0.981916817;0.812881732;0.954084099;0.920260374;0.829867675;0.937942297;0.936543909;0.876086957;0.791376912;3
0.98251959;0.812326485;0.953600773;0.915378356;0.823566478;0.934676102;0.935410765;0.873913043;0.791376912;3
0.98251959;0.816213215;0.954567424;0.916192026;0.81726528;0.935220468;0.936543909;0.876086957;0.806675939;3
0.981916817;0.81898945;0.9560174;0.909682669;0.815374921;0.931954273;0.931444759;0.873913043;0.806675939;3
0.980711272;0.819544697;0.9560174;0.899918633;0.815374921;0.933587371;0.937677054;0.863043478;0.805285118;3
0.980711272;0.82287618;0.961817303;0.903173312;0.814744802;0.933587371;0.933711048;0.863043478;0.80945758;3
0.980711272;0.824541921;0.963750604;0.891781937;0.815374921;0.934676102;0.935977337;0.858695652;0.816411683;3
0.980108499;0.830649639;0.960367327;0.889340928;0.815374921;0.932498639;0.933144476;0.860869565;0.816411683;3
0.980711272;0.830094392;0.963267279;0.890968267;0.816005041;0.934676102;0.931444759;0.865217391;0.827538248;3
0.979505726;0.834536369;0.968583857;0.881204231;0.816005041;0.934676102;0.935410765;0.863043478;0.817802503;3
0.977697408;0.840644087;0.966650556;0.881204231;0.822306238;0.936853566;0.93427762;0.860869565;0.83449235;3
0.978902954;0.835646863;0.956500725;0.881204231;0.822306238;0.935220468;0.930311615;0.839130435;0.83310153;3
0.978902954;0.840644087;0.970033833;0.878763222;0.824826717;0.937397931;0.93427762;0.863043478;0.847009736;3
0.977697408;0.842309828;0.971967134;0.872253865;0.829237555;0.941208492;0.931444759;0.860869565;0.841446453;3
0.975286317;0.840644087;0.971483809;0.867371847;0.832388154;0.941208492;0.935410765;0.8;0.841446453;3
0.976491863;0.850638534;0.97341711;0.86086249;0.834908633;0.94284159;0.930878187;0.841304348;0.851182197;3
0.97588909;0.856191005;0.975350411;0.86086249;0.835538752;0.946107784;0.935410765;0.841304348;0.855354659;3
0.977697408;0.861188229;0.978733688;0.855166802;0.83994959;0.947740882;0.935410765;0.858695652;0.853963839;3
0.977094635;0.864519711;0.976317061;0.854353133;0.842470069;0.967338051;0.938810198;0.856521739;0.859527121;3
0.977697408;0.867851194;0.977767037;0.855166802;0.844990548;0.95318454;0.93427762;0.856521739;0.863699583;3
0.979505726;0.872848418;0.979217013;0.847843775;0.847511027;0.954817637;0.933711048;0.839130435;0.867872045;3
0.977094635;0.874514159;0.980183664;0.846216436;0.853182105;0.955906369;0.935410765;0.852173913;0.877607789;3
0.975286317;0.875069406;0.979700338;0.842148088;0.849401386;0.955362003;0.933144476;0.85;0.877607789;3
0.975286317;0.8761799;0.981633639;0.844589097;0.855072464;0.95971693;0.921246459;0.85;0.878998609;3
0.977094635;0.877290394;0.980183664;0.848657445;0.855702583;0.960261296;0.935410765;0.832608696;0.88038943;3
0.976491863;0.876735147;0.984050266;0.851912124;0.858853182;0.962983125;0.932011331;0.808695652;0.890125174;3
0.978902954;0.88006663;0.983083615;0.853539463;0.865784499;0.96352749;0.936543909;0.834782609;0.88038943;3
0.976491863;0.882287618;0.984533591;0.852725793;0.870195337;0.96352749;0.933144476;0.847826087;0.883171071;3
0.977094635;0.885063853;0.984050266;0.855166802;0.875866415;0.966793685;0.933144476;0.843478261;0.876216968;3
0.974683544;0.888950583;0.984050266;0.855980472;0.879017013;0.968426783;0.935977337;0.843478261;0.888734353;3
0.974080772;0.873403665;0.984050266;0.862489829;0.887838689;0.97005988;0.93427762;0.860869565;0.891515994;3
0.975286317;0.893947807;0.983083615;0.865744508;0.894770006;0.972781709;0.933711048;0.852173913;0.883171071;3
0.972272453;0.899500278;0.981633639;0.873881204;0.896030246;0.974959173;0.935977337;0.858695652;0.892906815;3
0.974683544;0.901166019;0.985016916;0.871440195;0.899810964;0.974959173;0.933144476;0.854347826;0.884561892;3
0.974080772;0.904497501;0.980183664;0.877135883;0.902331443;0.976047904;0.933144476;0.860869565;0.888734353;3
0.971669681;0.910049972;0.981150314;0.878763222;0.915563957;0.975503538;0.930878187;0.854347826;0.890125174;3
0.972875226;0.913381455;0.980183664;0.881204231;0.906742281;0.979858465;0.933144476;0.863043478;0.898470097;3
0.977094635;0.914491949;0.979217013;0.890154597;0.911783239;0.980947197;0.93427762;0.863043478;0.908205841;3
0.972875226;0.916712937;0.982116965;0.891781937;0.913043478;0.980402831;0.933144476;0.863043478;0.897079277;3
0.974080772;0.919489173;0.980666989;0.890154597;0.914933837;0.980402831;0.932011331;0.863043478;0.897079277;3
0.972875226;0.922265408;0.978733688;0.885272579;0.916194077;0.980947197;0.930311615;0.860869565;0.902642559;3
0.969861362;0.926707385;0.979217013;0.894222945;0.916194077;0.982035928;0.930311615;0.815217391;0.83449235;3
0.971669681;0.927262632;0.978250362;0.903173312;0.918084436;0.979314099;0.928611898;0.863043478;0.898470097;3
0.971669681;0.928928373;0.978733688;0.90724166;0.916194077;0.981491562;0.93427762;0.873913043;0.901251739;3
0.970464135;0.92948362;0.977283712;0.90642799;0.918714556;0.980947197;0.930878187;0.865217391;0.899860918;3
0.971066908;0.92948362;0.981633639;0.90805533;0.919344675;0.981491562;0.933144476;0.863043478;0.90403338;3
0.971669681;0.92948362;0.980183664;0.912937347;0.918084436;0.980947197;0.932011331;0.873913043;0.912378303;3
0.970464135;0.932259856;0.978733688;0.911310008;0.920604915;0.980947197;0.929745042;0.873913043;0.897079277;3
0.96925859;0.93337035;0.978733688;0.915378356;0.921865154;0.98312466;0.931444759;0.867391304;0.901251739;3
0.969861362;0.936701832;0.991300145;0.920260374;0.924385633;0.981491562;0.933144476;0.865217391;0.898470097;3
0.968053044;0.935036091;0.978733688;0.919446705;0.921865154;0.983669026;0.92917847;0.873913043;0.899860918;3
0.96925859;0.936701832;0.979217013;0.920260374;0.952110901;0.980947197;0.932011331;0.87826087;0.902642559;3
0.968053044;0.938922821;0.977767037;0.924328723;0.924385633;0.981491562;0.931444759;0.880434783;0.897079277;3
0.952380952;0.938367574;0.981633639;0.927583401;0.924385633;0.981491562;0.930878187;0.869565217;0.90403338;3
0.965641953;0.938922821;0.979217013;0.922701383;0.925015753;0.980947197;0.931444759;0.880434783;0.910987483;3
0.968053044;0.942254303;0.978733688;0.93083808;0.926906112;0.980947197;0.929745042;0.865217391;0.901251739;3
0.967450271;0.941143809;0.976317061;0.933279089;0.927536232;0.981491562;0.929745042;0.876086957;0.901251739;3
0.965641953;0.952803998;0.976317061;0.933279089;0.926906112;0.984213391;0.927478754;0.876086957;0.906815021;3
0.962628089;0.943364797;0.971967134;0.933279089;0.926275992;0.980947197;0.925212465;0.869565217;0.908205841;3
0.963230862;0.943364797;0.973900435;0.942229455;0.926275992;0.980947197;0.926912181;0.876086957;0.908205841;3
0.963230862;0.946141033;0.975350411;0.936533767;0.926906112;0.980947197;0.926345609;0.869565217;0.906815021;3
0.962025316;0.943364797;0.975833736;0.938161107;0.926275992;0.980402831;0.926912181;0.869565217;0.908205841;3
0.962025316;0.947251527;0.97341711;0.946297803;0.916194077;0.980947197;0.930878187;0.87826087;0.9054242;3
0.962628089;0.948362021;0.970033833;0.944670464;0.928796471;0.980947197;0.925779037;0.87826087;0.906815021;3
0.961422544;0.947251527;0.971000483;0.946297803;0.926275992;0.980947197;0.925212465;0.869565217;0.908205841;3
0.961422544;0.945585786;0.966650556;0.947111473;0.925645873;0.980947197;0.925212465;0.882608696;0.9054242;3
0.962025316;0.947251527;0.966650556;0.945484133;0.925645873;0.980947197;0.921246459;0.873913043;0.906815021;3
0.961422544;0.94669628;0.966167231;0.947925142;0.925645873;0.979858465;0.924645892;0.884782609;0.913769124;3
0.961422544;0.947251527;0.963267279;0.9544345;0.926275992;0.977681002;0.924645892;0.891304348;0.898470097;3
0.961422544;0.947251527;0.963750604;0.955248169;0.925645873;0.980947197;0.921246459;0.895652174;0.898470097;3
0.960216998;0.94669628;0.963267279;0.957689178;0.925645873;0.978769733;0.922379603;0.884782609;0.901251739;3
0.960216998;0.947251527;0.962783954;0.958502848;0.926906112;0.980402831;0.922946176;0.886956522;0.895688456;3
0.961422544;0.947251527;0.958434026;0.959316517;0.926906112;0.979858465;0.922379603;0.886956522;0.898470097;3
0.961422544;0.947251527;0.962783954;0.95362083;0.924385633;0.980947197;0.922379603;0.893478261;0.894297636;3
0.961422544;0.947251527;0.960850652;0.959316517;0.925645873;0.978225367;0.922946176;0.893478261;0.898470097;3
0.95840868;0.94669628;0.959884002;0.963384866;0.926275992;0.980947197;0.922379603;0.886956522;0.895688456;3
0.960216998;0.943920044;0.954084099;0.959316517;0.926275992;0.980402831;0.922946176;0.891304348;0.891515994;3
0.961422544;0.944475292;0.955534074;0.959316517;0.923755514;0.979314099;0.922379603;0.87826087;0.895688456;3
0.961422544;0.94669628;0.953600773;0.968266884;0.924385633;0.977136636;0.921246459;0.886956522;0.888734353;3
0.961422544;0.947251527;0.954567424;0.961757526;0.921865154;0.978225367;0.921246459;0.9;0.891515994;3
0.960819771;0.947251527;0.955050749;0.959316517;0.923755514;0.977136636;0.920679887;0.886956522;0.890125174;3
0.959011453;0.945585786;0.952634123;0.960943857;0.919974795;0.974959173;0.921246459;0.895652174;0.897079277;3
0.960819771;0.946141033;0.950700822;0.964198535;0.922495274;0.976047904;0.921246459;0.897826087;0.88038943;3
0.960819771;0.945585786;0.953600773;0.958502848;0.920604915;0.974959173;0.921246459;0.876086957;0.877607789;3
0.961422544;0.950583009;0.955534074;0.964198535;0.922495274;0.979858465;0.919546742;0.895652174;0.890125174;3
0.960819771;0.944475292;0.950700822;0.959316517;0.923125394;0.975503538;0.920113314;0.889130435;0.884561892;3
0.961422544;0.947251527;0.952150797;0.960130187;0.922495274;0.974959173;0.920679887;0.902173913;0.883171071;3
0.960819771;0.94669628;0.950700822;0.965012205;0.922495274;0.973326075;0.918413598;0.9;0.888734353;3
0.960216998;0.946141033;0.951667472;0.961757526;0.922495274;0.976047904;0.932011331;0.891304348;0.884561892;3
0.959614225;0.945030539;0.952150797;0.964198535;0.930056711;0.973870441;0.918413598;0.882608696;0.874826147;3
0.960216998;0.943920044;0.94780087;0.959316517;0.920604915;0.975503538;0.916147309;0.889130435;0.884561892;3
0.957805907;0.94280955;0.94780087;0.960130187;0.923755514;0.976047904;0.917280453;0.882608696;0.883171071;3
0.95840868;0.944475292;0.94780087;0.959316517;0.920604915;0.976047904;0.917847025;0.893478261;0.883171071;3
0.955997589;0.944475292;0.948284195;0.962571196;0.925015753;0.973870441;0.937677054;0.884782609;0.877607789;3
0.95840868;0.945030539;0.94780087;0.956875509;0.924385633;0.974959173;0.915580737;0.884782609;0.876216968;3
0.955997589;0.943920044;0.948284195;0.9544345;0.919974795;0.972781709;0.91388102;0.97826087;0.863699583;3
0.962025316;0.945030539;0.946350894;0.951179821;0.925645873;0.977681002;0.915580737;0.886956522;0.878998609;3
0.952983725;0.94669628;0.945867569;0.955248169;0.924385633;0.973326075;0.91388102;0.884782609;0.876216968;3
0.952983725;0.946141033;0.941517641;0.959316517;0.925645873;0.976047904;0.913314448;0.869565217;0.876216968;3
0.952983725;0.942254303;0.942484292;0.958502848;0.925645873;0.973870441;0.911048159;0.882608696;0.874826147;3
0.952380952;0.92948362;0.93958434;0.951993491;0.925015753;0.972781709;0.911614731;0.886956522;0.876216968;3
0.952380952;0.937812326;0.938134364;0.959316517;0.920604915;0.972781709;0.907082153;0.884782609;0.867872045;3
0.950572634;0.935591338;0.932817786;0.959316517;0.923125394;0.973870441;0.909348442;0.873913043;0.876216968;3
0.949969861;0.935036091;0.935234413;0.959316517;0.919974795;0.972781709;0.911048159;0.882608696;0.853963839;3
0.950572634;0.92948362;0.932334461;0.959316517;0.919344675;0.971692978;0.908215297;0.869565217;0.852573018;3
0.951175407;0.926152138;0.931851136;0.959316517;0.920604915;0.972781709;0.910481586;0.886956522;0.859527121;3
0.952380952;0.927817879;0.928951184;0.959316517;0.916194077;0.971148612;0.909348442;0.863043478;0.847009736;3
0.949969861;0.924486396;0.923634606;0.960943857;0.919974795;0.971148612;0.909915014;0.889130435;0.853963839;3
0.954189271;0.921154914;0.923634606;0.960943857;0.918084436;0.968971149;0.907082153;0.886956522;0.845618915;3
0.951175407;0.921154914;0.920251329;0.958502848;0.916824197;0.971692978;0.908215297;0.882608696;0.847009736;3
0.951175407;0.920599667;0.925084582;0.964198535;0.925645873;0.968426783;0.907082153;0.873913043;0.838664812;3
0.949969861;0.922265408;0.920251329;0.960130187;0.916194077;0.967338051;0.905949008;0.876086957;0.831710709;3
0.951175407;0.92004442;0.92218463;0.963384866;0.916194077;0.970604246;0.906515581;0.87826087;0.831710709;3
0.948764316;0.920599667;0.923151281;0.959316517;0.916194077;0.96624932;0.907082153;0.880434783;0.83449235;3
0.951175407;0.919489173;0.92218463;0.960943857;0.916194077;0.97005988;0.905949008;0.865217391;0.831710709;3
0.948764316;0.920599667;0.923151281;0.961757526;0.916194077;0.956450735;0.904815864;0.882608696;0.83449235;3
0.949969861;0.920599667;0.92218463;0.959316517;0.915563957;0.967338051;0.905949008;0.873913043;0.83310153;3
0.94755877;0.920599667;0.919284679;0.961757526;0.914933837;0.97005988;0.905382436;0.884782609;0.831710709;3
0.951175407;0.919489173;0.920251329;0.960943857;0.913043478;0.969515514;0.902549575;0.876086957;0.831710709;3
0.951175407;0.916712937;0.918318028;0.970707893;0.914303718;0.971692978;0.90368272;0.876086957;0.840055633;3
0.95177818;0.918378679;0.92218463;0.970707893;0.912413359;0.969515514;0.903116147;0.886956522;0.831710709;3
0.952380952;0.913381455;0.919284679;0.973962571;0.904851922;0.968426783;0.903116147;0.882608696;0.831710709;3
0.950572634;0.911715713;0.916868052;0.97558991;0.90926276;0.968971149;0.90368272;0.87826087;0.831710709;3
0.950572634;0.907828984;0.916868052;0.978030919;0.912413359;0.96624932;0.903116147;0.873913043;0.821974965;3
0.95177818;0.901721266;0.913484775;0.978030919;0.906742281;0.965160588;0.903116147;0.889130435;0.812239221;3
0.952380952;0.896724042;0.906234896;0.984540277;0.906742281;0.964071856;0.900283286;0.895652174;0.812239221;3
0.949969861;0.891171571;0.90478492;1;0.906112161;0.96352749;0.896883853;0.891304348;0.796940195;3
0.95177818;0.887284842;0.902368294;0.990235964;0.902961563;0.961350027;0.900283286;0.9;0.796940195;3
0.95177818;0.877290394;0.895118415;0.986981286;0.899810964;0.958083832;0.899150142;0.882608696;0.796940195;3
